"(Intercept)","Rate_Appli","Rt_Apd_Ct_","Elevation_"
175.180418962998,0.217933874379041,0.000200001622030217,0.0106421124827158
-302.794731534682,-0.0339965808607761,0.000620154975685217,0.50571509911306
-408.903677644118,0.242800066162578,0.000217751486711604,0.578533263786341
-118.856230226021,0.202121575477124,0.000159504177680626,0.30270130979781
-576.511468526124,0.0936108066418902,-0.00012445327121939,0.778440193424597
-308.308137061391,0.196096899722753,0.000166563244199067,0.490026286797993
-396.589137181532,0.357237062246314,0.000348261140581096,0.544927006482368
40.4492668538317,0.362159187136288,-0.000371220003227905,0.139641806790654
-722.276415579339,0.176011659960706,0.000893741045188379,0.875645700175435
-387.129242680592,0.247130043088669,0.0011427088444543,0.52461954428224
-373.36681774836,0.102119318775716,0.000645939024767027,0.550915867231698
-406.794088423954,0.245841313546334,0.00186812670704746,0.521058669947866
-575.953337416482,0.0749392753793512,0.00025499226754833,0.767362480207871
-91.3980373387124,0.326869541950014,0.000480213322350929,0.244549283686753
-147.102090738667,0.191120409266576,3.1073589369635e-05,0.337223555906397
-167.16169236167,0.304710148445119,-0.000212793271241549,0.345909507379018
-479.759496265097,0.330603587230425,0.000430245822659526,0.629457274684893
-249.716179229493,0.25926284100838,-4.90540369744684e-05,0.429311609220537
-135.260284089178,0.0683320809396468,0.000307585716548406,0.334657218163158
-344.827023616842,0.223987600397022,0.000250595720257973,0.518195420007749
-139.235796212691,0.240625598393168,0.000527372013928661,0.305833874182294
-354.424211665932,0.161369753441634,0.00151198948813892,0.494550237958584
-86.3247007178726,0.10690936246656,8.36913270006254e-05,0.287690428465404
-309.70675331938,0.148884520385543,0.000553191351124497,0.48417115825383
337.675731796076,0.278000790210498,-0.000555582162034206,-0.131626922066173
86.5804528387536,0.28201433855954,-9.38953068070934e-05,0.0986277905130836
-128.860221869097,0.115985858452458,0.00078842689537021,0.305251929537443
35.8703227672791,0.0646628714638257,0.000410226961488048,0.162739108607691
-44.461574951724,0.152782196530748,-9.20476075026248e-05,0.246545293415544
-421.449007119721,0.192865234419609,0.000162559776703951,0.602340468767269
123.518093941448,0.354841937510971,-0.000202313079874322,0.0527381502842645
-112.378118263186,0.124721316878962,0.000232610805913421,0.30493027909163
131.214283372095,0.284412658160053,0.000470879136784922,0.0329837107181533
512.667009142597,0.402352708018103,0.000188672777060115,-0.348985965648167
-320.581599814376,0.275100529243959,-0.00019817767249168,0.502284254936142
-38.4643298042734,0.240636763550637,8.81355728908608e-05,0.222246806988701
-28.2561729175993,0.244012375858108,0.000566075292634802,0.193958136299709
-152.947957709264,0.254772831989821,0.00101877108144964,0.299533044769343
-188.654321636904,-0.00620129128455052,0.000607645154936289,0.390986183537467
120.030019786516,0.269863406934634,8.3756907520636e-05,0.061060748724921
-338.106057114384,0.163944164772303,-0.000698124911766295,0.553526334907726
-148.73955647952,0.227186542034681,0.000643776462970412,0.312880155487015
-300.668347033094,0.262182157495321,-0.000113426160914988,0.480295200563327
-141.950268599659,0.218598421358744,0.000886812032322809,0.297096801670642
-551.750722921466,0.345266128408483,-0.000230607580647202,0.719472621748372
-283.30248390018,0.353461187187331,0.000831008688654575,0.418103900925466
55.0673155416294,0.113319973670381,-2.03131829443932e-05,0.153577552823366
118.527352366705,0.338690958580941,-0.000115566314256642,0.0575786921684616
-280.956913622988,0.0878472216203719,3.6775104174906e-05,0.482622667259917
-502.204801943008,0.143362180547249,0.000884040063792961,0.66501152954444
167.817694254714,0.230710740402999,0.000325548007649522,0.0108721272566993
-131.395409757513,0.316897242185541,0.00149462449503136,0.253289867733868
-558.765772905295,0.367535888970401,0.000797875906087108,0.688611243611066
-388.298113347863,0.229620065837482,0.000531026589330457,0.551966076974169
-307.076629512852,0.26790055829802,0.000636874067393514,0.461206703109898
-336.223740026053,0.308509825991648,0.000711140993831801,0.48122789901596
-876.924047322821,0.136776028500781,0.000559640284528069,1.04374706480532
-315.002658964325,0.257309173445358,0.000171586673912525,0.48540005178459
-388.713053712298,0.282358662075914,0.000620299999962504,0.541395478501041
-15.7693635006911,0.245422000429625,0.000457913298397565,0.184544657348327
-90.237489234416,0.300715325592035,0.000677806157460003,0.241640058549045
-130.817841007961,0.217443701756406,-4.89027264983421e-05,0.319539842117842
-147.820413704817,0.184690502180549,-0.000210212797277057,0.346361872321221
-129.85597130054,0.220825571289707,-5.27000388262551e-05,0.317928829224609
-838.345750182389,0.245290348270649,0.000767588936791334,0.982190171706139
-118.876726137717,0.0980009726079597,0.00068143857085485,0.302048882378608
-16.0701624479749,0.150808153802304,0.00048701280318385,0.199959796567546
-112.699155387734,0.170323934311914,0.000312914004138276,0.295859447766094
90.4675070781058,0.3256346881799,0.000345991450380573,0.0719937226810773
-143.0240813106,0.071271778378262,0.000375147662754321,0.338950476966283
-581.799827041836,0.279394236433207,0.00104462115334683,0.715762488900461
-237.632581429245,0.232968011119322,-4.91651802997016e-05,0.422898681479792
-144.971485668879,0.171441123753097,0.000705484256463664,0.313442384227247
-325.117470030534,0.13620956719179,-0.000649186436092072,0.543404178434573
-172.512773505738,0.209484389047035,0.000193386401016834,0.35576810141336
-184.50098280377,0.315830251878854,0.000218149081937421,0.347101023821272
138.734272472333,0.158821090804335,0.000269856135911215,0.0552211406610916
-450.454323279422,0.206515011407405,0.000662796191520026,0.612402415074891
267.337361558235,0.178313182763418,0.000596032824815014,-0.0885142002491758
-14.7006962999749,0.157689519874311,0.000471327921865713,0.196014132835956
-218.89290507923,0.177257993820026,0.000198787981302197,0.404232267812522
393.283971228797,0.0384081247871831,-2.9326300988065e-05,-0.169492563424969
-16.2518830610096,0.149051689043659,0.000835190165306133,0.188548860293389
-580.237683216738,0.318571914123317,0.000404300999072115,0.730443707926434
-199.618001560244,0.233678484778363,0.000270737162281138,0.374327593715606
-601.275599851284,0.239665089839144,0.000969206533738393,0.742084120264216
-157.799182691481,0.123896007447747,0.000239610305253019,0.350818664951826
-562.028688168786,0.242504726547557,-0.000346820325694177,0.747239033976806
109.325552879726,0.16173051206545,1.25069052140747e-05,0.0904680054204371
-602.729384915066,0.280003726869696,0.000289437145295884,0.762206176535343
119.211781905569,0.301897585146681,0.000595681046323293,0.0380606566643458
-116.995076190898,0.118960310436828,0.000500894133714993,0.30151071360401
-10.1901668824449,0.215315941823061,0.000817295048079029,0.172645182954226
-382.956704375109,0.221133537139156,7.22352513932733e-05,0.562156370510906
-178.725978214223,0.343272433409826,5.31709418487955e-05,0.343718634464355
-68.266897346667,0.256137912415734,0.00102818511880347,0.216409013871976
-246.143941357939,0.163845998398536,0.000252752151316615,0.431428378372068
82.7018283667099,0.117374799812106,0.000323461202309998,0.113339469425509
328.029679892397,0.123380879675518,0.000607998820531547,-0.136456645744268
249.431375552387,0.138457412825723,0.000670580058579271,-0.0678395928818163
178.345838691649,0.084387633277969,0.000729926076502336,0.0109221937922697
-62.1643114154668,0.196973481202214,0.000377844382106929,0.239547478267835
442.534563627416,0.162427528199269,-0.000234221963855482,-0.228715357779285
-710.185670484147,0.312929008547057,0.000223949331669516,0.865004746467302
-514.846839097331,0.186907401428927,0.000454273136406314,0.685124766451187
-1138.95614100535,0.194300290391157,0.00118934325049271,1.27055073568004
-151.058797288782,0.102470783524331,-0.000104843515106318,0.357892195076668
-317.756566608563,0.31249012502572,0.000540703063689595,0.469389460807237
665.27052969263,0.115449309256105,0.000444385656296879,-0.461610274187082
-106.933251773167,0.295875258910354,7.60623586532028e-06,0.281617270434665
284.244559534438,0.16063031269941,0.000460762631082589,-0.0964466040734164
-141.223438610984,0.197723361583723,0.00110683927045812,0.294300347389247
-270.813387437513,0.126847430797479,0.00106417385841653,0.432686128058582
-262.277814306576,0.227196894146867,0.000408546069343917,0.433026980449958
-274.472763611006,0.134082003044997,0.000565596075805343,0.452997130884381
-16.3977472571067,0.145216275349847,0.000469295719767215,0.201625515615372
-60.9645547401735,0.153754154113664,-0.000141984624958836,0.263167214190385
-112.160663106773,0.0969693051289321,0.00050390256116638,0.302034354260532
-195.581994697437,0.278109056478741,0.00107274238408677,0.336559049552114
36.5950484370088,0.26101552955164,0.00105270796240601,0.110027200944101
-180.065716409408,0.0847912648333814,0.000542183987023155,0.369634384326105
189.408411370119,0.0929909214756185,-0.0012648634539883,0.0647909154359642
-716.849341508471,0.0909800835657354,0.00136343544518883,0.866472637776865
-251.103261451016,0.140793362369188,-2.82446615673584e-05,0.449476116094161
-300.507687626475,0.324400798763989,0.000300452640893989,0.45697324276374
-597.353847845922,0.251007884340802,0.000526313009601115,0.751426448764801
-205.948366497873,0.165884445411838,0.000610872868428098,0.380644657008156
60.7185039604376,0.222013713882047,9.71600682365872e-05,0.125561920931826
-720.942905832146,0.145472821443143,-0.000691639767596446,0.93260878657792
-153.687524054203,0.187528569924231,7.6073978120583e-05,0.340968972930674
-51.6106344621032,0.124745336471038,-1.60888621243092e-05,0.255869557991128
-354.831178186099,0.232381152900556,0.000814026991944395,0.50774058309517
-103.539468955206,-0.018076945634127,0.000372572587516635,0.314443408628926
-387.433436179126,0.16726212198428,0.000929886074183855,0.544363844169542
-79.1074423858804,-0.0324835381561271,0.000691385906504054,0.282591576504988
-535.09909958332,0.113445424484889,0.000232466337740364,0.723301492045537
6.14501222071218,0.0560464426934027,0.000272156373652453,0.198342103339768
-213.500851531356,-0.0532059816272906,-0.000255145177189133,0.447838092936023
-555.967871411057,0.26420601474281,0.000695239922419781,0.704735218390967
59.4141593518935,0.228015125531624,0.000279953248361616,0.120587421041234
-15.2751261412616,0.254361551357957,0.000933209054687926,0.16529878313521
-114.392332154073,0.108440861695867,0.000930324551109178,0.286973401816918
-229.721610281258,0.189003964972543,0.000579796332001022,0.402427899820508
233.527345189167,0.119338711036524,0.000882698799066037,-0.0553712650443201
-276.362902532017,0.29690825134544,0.000874910187678261,0.417928138726785
-342.708275099123,0.427527735278875,0.000621558087103269,0.47117136183873
-795.995431076025,0.219626952444057,0.000535304142731916,0.951532315691527
-502.814820726792,0.259194602170831,0.000129933971985264,0.671797544497592
-123.974567990297,0.369159606771891,0.000166403669848796,0.282237424061603
-140.961286032407,0.194503836704162,-0.000118849179082996,0.335443270055077
-206.783666612928,0.431311535651089,0.000313420715804901,0.34863035296046
31.1965934820445,-0.0249363411330563,0.000144447949015785,0.191219674030732
300.214206188567,0.167536482825171,-0.000925260493305683,-0.0660105514948933
-210.439517905818,0.301547187754594,-0.000539617249673479,0.40123571655087
198.108100228227,0.107355730645169,0.000584375183996932,-0.0069050038915181
-426.514801349149,0.231186311188243,0.000653759745688008,0.582656611424364
-677.588778389429,0.232646161370274,-0.000160261709553866,0.859482967066102
-500.743487766279,0.167252515818142,-0.000672612551033667,0.712760889717924
-38.5398147909508,0.0804805255755678,0.00123096538609921,0.207951846665023
158.977766231729,0.193236199397602,0.000289352965674984,0.0270161860412271
286.471302454878,0.123629960361233,0.000840227481582434,-0.106438241208125
64.847049281327,0.142784700774412,0.000284881662290074,0.128363576213509
55.873421709022,0.11447228922323,0.00071117592518583,0.124259786563051
-246.139739208075,0.218956640560525,0.000278673689360854,0.421634350859136
-445.917775709806,0.298963211138689,7.31356355943733e-05,0.61342442595098
-637.937016925495,0.13059755955277,0.000815900587305539,0.801568358220054
170.556410509409,-0.01385838068256,0.000104335165533787,0.0543220208067786
-290.587597071806,0.334412805414053,-0.000150895440206523,0.460981531137096
-254.412589076549,0.15080069784067,0.000802320544583025,0.421838802423896
29.8075532885282,0.145072653653431,0.000623835317323966,0.151864186753632
-551.717459198587,0.097604630347223,0.000263313921887965,0.740056766449719
-80.5213878319448,0.240056055410028,0.000409868456376281,0.248683474860831
-183.046046724304,0.223496887683344,-4.62430022190338e-06,0.367351429556322
-420.774128656513,0.338829739412562,0.00166763360142694,0.526424856836057
400.730528109632,0.247276061984129,-0.000400204400704841,-0.193510453088203
-276.101248699976,0.0246075861576612,0.000524610562876457,0.471546350187875
495.113624798417,0.302239522497963,0.000450273101765217,-0.325306008804121
-159.577000061239,0.115831601723488,0.00111277261798472,0.323577464305394
-339.504000395649,0.247224069675032,0.000650064947505144,0.496358880273555
222.471172448422,0.151200055823075,7.07813765979481e-05,-0.0228333024650283
-87.8863052804776,0.293499560445818,6.49625424136856e-05,0.261763269207393
364.992677649364,0.196808203149836,0.000260887443855971,-0.173939262706639
-93.4994449872905,0.235685973454297,0.000711745773210307,0.254635322082851
-299.247003059214,0.110289908345807,-0.000118151659250164,0.504661038734945
605.14998253751,0.0961035401132401,0.00100161775001088,-0.419440031363993
-514.384938610094,0.369622366291495,0.000510795821036677,0.651214502910775
-61.356759929779,0.20509541401182,0.000233848013682314,0.244236395562224
374.906322070301,0.0988997669089648,0.000614719204139803,-0.180790405266245
-719.932292758533,0.193730365644738,0.000895053348019211,0.869818038566051
-416.200115343663,0.243914066372246,0.000564184840270377,0.574461481091123
